0.0418349, 0.195285, 0.0251617, 0.179142, 0.00457194, 0.126709, 0.00013022
0.0674815, 0.000676194, 0.0396043, 4.83596e-08, 0.00721104, 0.00020405, 1.18042e-06
0.063734, 0.000621817, 0.0374048, 2.92575e-05, 0.00681063, 0.000225185, 1.22888e-06
0.0674477, 0.00337622, 0.03957, 0.00242753, 0.0072022, 0.00135709, 4.53622e-06
0.0637163, 0.000656619, 0.037409, 8.34249e-05, 0.0068075, 0.000306592, 1.66987e-06
0.0637155, 0.000673519, 0.0374079, 0.000109943, 0.00680749, 0.000346031, 1.88359e-06
0.0674607, 0.000767743, 0.0396052, 0.000143381, 0.00720749, 0.000417931, 2.40746e-06
0.0637135, 0.000708272, 0.0374052, 0.0001646, 0.00680757, 0.00042717, 2.32322e-06
0.0674323, 0.00346622, 0.039542, 0.00257171, 0.00719672, 0.00114448, 5.74854e-06
0.0636943, 0.000743531, 0.0374077, 0.000218458, 0.00680469, 0.000508647, 2.76445e-06
0.0636928, 0.000760429, 0.0374058, 0.000245009, 0.0068048, 0.000548005, 2.97766e-06
0.0636716, 0.00343771, 0.0373285, 0.002643, 0.0067932, 0.00106203, 5.86986e-06
0.0674162, 0.000878489, 0.0396054, 0.000313501, 0.0072015, 0.000673819, 3.87484e-06
0.0636541, 0.00347216, 0.0373186, 0.0026974, 0.00678965, 0.000981475, 6.30185e-06
0.0636368, 0.00348957, 0.0373165, 0.00272304, 0.00678637, 0.000941945, 6.51319e-06
0.0636331, 0.000849095, 0.0374111, 0.000375927, 0.00679658, 0.000748558, 4.06338e-06
0.0636185, 0.00352323, 0.0373061, 0.00277581, 0.00678295, 0.000863908, 6.93115e-06
0.0598627, 0.00345647, 0.0351061, 0.00277726, 0.00638123, 0.000881745, 6.42905e-06
0.0635924, 0.000902042, 0.0374137, 0.00045111, 0.00679128, 0.000865368, 4.69559e-06
0.0635818, 0.00357379, 0.0372925, 0.00285253, 0.00677647, 0.000748964, 7.5457e-06
0.0635638, 0.00359167, 0.0372895, 0.002878, 0.00677335, 0.000709613, 7.75564e-06
0.0598111, 0.00352107, 0.0350889, 0.00287344, 0.0063723, 0.000736748, 7.15734e-06
0.0635274, 0.00362682, 0.0372834, 0.00292718, 0.00676715, 0.000633236, 8.16284e-06
0.0597764, 0.000903366, 0.0352204, 0.000542439, 0.00638293, 0.000991082, 5.05869e-06
0.0597752, 0.00356846, 0.0350737, 0.00294408, 0.00636654, 0.000631396, 7.68598e-06
0.0597578, 0.00358483, 0.0350703, 0.00296645, 0.00636369, 0.000596671, 7.8598e-06
0.0634699, 0.00369512, 0.037264, 0.00302577, 0.00675809, 0.000484429, 8.95625e-06
0.0597226, 0.00361871, 0.0350627, 0.00301261, 0.0063581, 0.000525234, 8.21723e-06
0.0597048, 0.00363536, 0.0350589, 0.00303489, 0.00635532, 0.000490617, 8.39032e-06
0.0559721, 0.00620329, 0.0326894, 0.0053956, 0.00593732, 0.00219802, 9.85052e-06
0.0596536, 0.00367074, 0.035057, 0.00307548, 0.00634693, 0.000422171, 8.73157e-06
0.0596356, 0.00368772, 0.0350528, 0.00309759, 0.00634422, 0.000387637, 8.90407e-06
0.0558959, 0.00360819, 0.0328505, 0.00307469, 0.0059454, 0.000442932, 8.07912e-06
0.0409947, 0.00327275, 0.0240499, 0.00290791, 0.00435744, 0.000769524, 4.77324e-06
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0.0517445, 0.0130928, 0.0317017, 0.0112097, 0.00563112, 0.00926456, 6.94919e-06
0.0590197, 0.0157966, 0.0362749, 0.0134922, 0.00641782, 0.0109954, 1.01369e-05
0.0589371, 0.015811, 0.0362857, 0.0135033, 0.00639798, 0.0109482, 1.03413e-05
0.0588548, 0.0158258, 0.0362966, 0.0135137, 0.00637828, 0.0109007, 1.05476e-05
0.0587726, 0.015841, 0.0363077, 0.0135233, 0.00635871, 0.0108529, 1.07559e-05
0.0623735, 0.0158863, 0.0385318, 0.0134893, 0.00673147, 0.0108543, 1.13377e-05
0.0586097, 0.0158742, 0.0363285, 0.013541, 0.0063198, 0.0107539, 1.11909e-05
0.0621998, 0.0159204, 0.0385577, 0.0135088, 0.00669065, 0.0107507, 1.1829e-05
0.058378, 0.0185719, 0.036473, 0.0159017, 0.00628619, 0.0122796, 1.4438e-05
0.0620103, 0.0159547, 0.038591, 0.0135242, 0.00664768, 0.0106449, 1.2332e-05
0.0619245, 0.0159741, 0.0386036, 0.0135314, 0.00662769, 0.0105906, 1.25928e-05
0.0581261, 0.0186335, 0.0364966, 0.0159077, 0.00622582, 0.0121168, 1.51387e-05
0.0617362, 0.0160113, 0.0386379, 0.0135416, 0.00658569, 0.0104829, 1.31107e-05
0.061588, 0.0187065, 0.0387484, 0.0158762, 0.0065685, 0.0120395, 1.63672e-05
0.0579201, 0.0160209, 0.0364347, 0.013579, 0.00616194, 0.0103415, 1.30326e-05
0.0614046, 0.0187509, 0.0387736, 0.0158753, 0.00652662, 0.0119247, 1.69083e-05
0.0613054, 0.0187742, 0.0387891, 0.0158731, 0.00650452, 0.0118647, 1.71927e-05
0.0612618, 0.0161152, 0.0387276, 0.0135526, 0.00648194, 0.0102033, 1.44726e-05
0.0611243, 0.0188229, 0.038813, 0.0158679, 0.00646338, 0.0117454, 1.77613e-05
0.0610258, 0.0188477, 0.0388289, 0.0158632, 0.00644179, 0.0116845, 1.80529e-05
0.0609276, 0.0188731, 0.038845, 0.0158578, 0.00642037, 0.0116234, 1.8347e-05
0.0608295, 0.0188989, 0.0388613, 0.0158515, 0.00639913, 0.011562, 1.86436e-05
0.0607316, 0.0189252, 0.0388777, 0.0158444, 0.00637805, 0.0115003, 1.89425e-05
0.060634, 0.0189521, 0.0388942, 0.0158365, 0.00635715, 0.0114383, 1.92439e-05
0.0569733, 0.0189422, 0.0366455, 0.0158494, 0.00596539, 0.011372, 1.8442e-05
0.0604381, 0.0190057, 0.03893, 0.015818, 0.00631604, 0.0113165, 1.984e-05
0.060341, 0.0190341, 0.0389469, 0.0158078, 0.00629563, 0.0112538, 2.01483e-05
0.060244, 0.0190629, 0.038964, 0.0157968, 0.00627538, 0.0111907, 2.04588e-05
0.0601472, 0.0190923, 0.0389813, 0.0157851, 0.0062553, 0.0111274, 2.07716e-05
0.0600505, 0.0191222, 0.0389986, 0.0157727, 0.00623538, 0.0110639, 2.10865e-05
0.0564309, 0.0191092, 0.0367312, 0.0157793, 0.00585072, 0.0110129, 2.00888e-05
0.0598563, 0.019182, 0.0390359, 0.0157455, 0.0061962, 0.010939, 2.17092e-05
0.05976, 0.0192134, 0.0390536, 0.0157309, 0.00617675, 0.0108747, 2.20304e-05
0.0211111, 0.00810065, 0.013818, 0.00678767, 0.00218334, 0.00470347, 3.27172e-06
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0.0140556, 8.47993e-05, 0.00921783, 3.71427e-05, 0.00145877, 3.65884e-06, 6.27842e-09
0.0597224, 0.000782154, 0.0391651, 9.88743e-05, 0.00619771, 0.00016899, 9.45282e-07
0.0562097, 0.000731149, 0.0368622, 9.96134e-05, 0.00583323, 0.000196831, 1.03008e-06
0.05972, 0.000833827, 0.0391642, 0.000103523, 0.00619736, 0.000268, 1.48195e-06
0.0597187, 0.000860425, 0.0391635, 0.000105933, 0.00619727, 0.00031899, 1.7583e-06
0.0562061, 0.000804791, 0.0368604, 0.000106283, 0.00583304, 0.000337989, 1.75012e-06
0.0597159, 0.000912031, 0.0391616, 0.000110673, 0.0061972, 0.000417921, 2.29444e-06
0.0562033, 0.00085335, 0.0368585, 0.000110781, 0.00583313, 0.000431073, 2.22487e-06
0.0597127, 0.000963605, 0.039159, 0.000115524, 0.00619732, 0.000516762, 2.83003e-06
0.0562002, 0.000901886, 0.0368558, 0.000115401, 0.0058334, 0.000524061, 2.69908e-06
0.0597093, 0.00101516, 0.0391558, 0.000120525, 0.00619762, 0.000615485, 3.36492e-06
0.0561968, 0.000950407, 0.0368526, 0.000120179, 0.00583384, 0.000616927, 3.1726e-06
0.056195, 0.000973936, 0.0368507, 0.000122567, 0.0058341, 0.000661899, 3.4019e-06
0.0597036, 0.0010917, 0.0391497, 0.00012832, 0.00619839, 0.000761791, 4.1575e-06
0.0561847, 0.00372231, 0.0367536, 0.00241901, 0.00582217, 0.000828164, 6.70232e-06
0.0561734, 0.00104692, 0.0368522, 0.000129206, 0.00583306, 0.000799957, 4.10558e-06
0.0561714, 0.0010705, 0.0368497, 0.000131741, 0.00583349, 0.000844797, 4.33415e-06
0.0596781, 0.00119434, 0.0391476, 0.000138278, 0.00619779, 0.000955922, 5.20879e-06
0.056167, 0.00111914, 0.0368443, 0.000137182, 0.00583453, 0.000937116, 4.80469e-06
0.0561718, 0.00383809, 0.0367206, 0.00243467, 0.00582006, 0.000604433, 7.83375e-06
0.0561465, 0.00116773, 0.0368463, 0.000141519, 0.00583355, 0.00102715, 5.26342e-06
0.0526367, 0.00108883, 0.0345427, 0.000139233, 0.00547035, 0.000995329, 4.78067e-06
0.056157, 0.00390572, 0.0367029, 0.00244419, 0.00581838, 0.00047518, 8.48677e-06
0.0561235, 0.00123893, 0.0368443, 0.000148718, 0.00583337, 0.00115879, 5.93412e-06
0.0561416, 0.00395234, 0.0366926, 0.00245055, 0.00581677, 0.000387235, 8.93086e-06
0.0525975, 0.00117966, 0.0345446, 0.000147644, 0.00546916, 0.00116108, 5.5722e-06
0.0560998, 0.00131059, 0.0368411, 0.000156335, 0.00583354, 0.00129004, 6.60268e-06
0.0526232, 0.00390871, 0.034374, 0.00245533, 0.00545239, 0.000351934, 8.53282e-06
0.0525751, 0.0012459, 0.0345411, 0.000154862, 0.00546954, 0.0012813, 6.14631e-06
0.0526085, 0.00394986, 0.0343635, 0.00246174, 0.00545115, 0.000275433, 8.8942e-06
0.052555, 0.00129011, 0.0345407, 0.000159294, 0.00546924, 0.0013598, 6.52112e-06
0.0525937, 0.0039911, 0.0343525, 0.00246847, 0.00545004, 0.00019925, 9.25386e-06
0.0525347, 0.00133462, 0.0345399, 0.000163906, 0.00546907, 0.00143813, 6.89505e-06
0.0525787, 0.00403243, 0.034341, 0.00247556, 0.00544906, 0.000123404, 9.61172e-06
