-3.07353e-20, -0.633959, 3.66555e-19, 1.82236, -6.52381e-19, 0.433262, -3.66743e-34
-0.0793211, -0.664371, -0.087074, 1.78185, -0.0252477, 0.410571, -4.32644e-06
-0.0779058, -0.664802, -0.0852788, 1.78129, -0.0247992, 0.410214, -4.77225e-06
-0.0762076, -0.665233, -0.0831297, 1.78072, -0.0242621, 0.409855, -5.28738e-06
-0.0745102, -0.665664, -0.0809804, 1.78016, -0.0237255, 0.409496, -5.80634e-06
-0.0730991, -0.666317, -0.0791726, 1.7793, -0.0232772, 0.408973, -6.54106e-06
-0.0714038, -0.666748, -0.0770222, 1.77873, -0.0227419, 0.408615, -7.06737e-06
-0.0697092, -0.66718, -0.0748716, 1.77817, -0.0222071, 0.408259, -7.59754e-06
-0.0683002, -0.667833, -0.0730638, 1.77731, -0.0217604, 0.407738, -8.3403e-06
-0.0666076, -0.668265, -0.0709122, 1.77675, -0.0212267, 0.407382, -8.8779e-06
-0.0651982, -0.668698, -0.0691151, 1.77618, -0.020782, 0.407031, -9.34463e-06
-0.0635093, -0.669352, -0.0669524, 1.77532, -0.0202486, 0.406509, -1.0224e-05
-0.0618196, -0.669785, -0.0647994, 1.77476, -0.0197167, 0.406156, -1.0773e-05
-0.0604125, -0.670218, -0.0630015, 1.77419, -0.0192735, 0.405806, -1.12478e-05
-0.0587243, -0.670652, -0.060848, 1.77363, -0.0187426, 0.405454, -1.18041e-05
-0.0570388, -0.671306, -0.0586849, 1.77277, -0.0182115, 0.404936, -1.26991e-05
-0.0556339, -0.671741, -0.0568862, 1.7722, -0.0177697, 0.404588, -1.31821e-05
-0.0539486, -0.672175, -0.0547313, 1.77164, -0.0172405, 0.404238, -1.37499e-05
-0.0522656, -0.67283, -0.0525677, 1.77079, -0.0167112, 0.403722, -1.46569e-05
-0.0508631, -0.673266, -0.0507682, 1.77022, -0.0162708, 0.403376, -1.5148e-05
-0.0491805, -0.6737, -0.048612, 1.76965, -0.0157433, 0.403029, -1.57275e-05
-0.0477806, -0.674357, -0.0468044, 1.7688, -0.0153032, 0.402517, -1.65053e-05
-0.0461, -0.674793, -0.0446472, 1.76823, -0.0147769, 0.402171, -1.70926e-05
-0.0444203, -0.675228, -0.0424896, 1.76767, -0.014251, 0.401826, -1.76839e-05
-0.0430224, -0.675886, -0.0406821, 1.76682, -0.0138124, 0.401316, -1.84699e-05
-0.0413447, -0.676322, -0.0385235, 1.76625, -0.0132877, 0.400972, -1.90691e-05
-0.0396677, -0.676759, -0.0363646, 1.76569, -0.0127634, 0.400629, -1.96723e-05
-0.0382719, -0.677417, -0.0345571, 1.76483, -0.0123264, 0.400122, -2.04666e-05
-0.036597, -0.677854, -0.0323972, 1.76427, -0.0118033, 0.39978, -2.10777e-05
-0.0352027, -0.678513, -0.0305895, 1.76342, -0.0113674, 0.399274, -2.18777e-05
-0.0335298, -0.678951, -0.0284285, 1.76285, -0.0108454, 0.398934, -2.24967e-05
-0.0318577, -0.679389, -0.0262672, 1.76229, -0.0103239, 0.398595, -2.31199e-05
-0.0304654, -0.680048, -0.0244595, 1.76144, -0.00988944, 0.398091, -2.39282e-05
-0.0287953, -0.680487, -0.0222971, 1.76087, -0.00936908, 0.397753, -2.45594e-05
-0.0274041, -0.680926, -0.0204933, 1.76031, -0.00893568, 0.397416, -2.50921e-05
-0.0257361, -0.681586, -0.0183267, 1.75946, -0.00841636, 0.396914, -2.60674e-05
-0.0240688, -0.682026, -0.0161629, 1.75889, -0.00789759, 0.396579, -2.67107e-05
-0.0226802, -0.682687, -0.0143552, 1.75804, -0.00746565, 0.396078, -2.75332e-05
-0.0210148, -0.683127, -0.0121903, 1.75748, -0.006948, 0.395744, -2.81847e-05
-0.0196275, -0.683567, -0.0103849, 1.75692, -0.00651692, 0.395411, -2.87318e-05
-0.017964, -0.684229, -0.00821722, 1.75607, -0.00600048, 0.394913, -2.97278e-05
-0.0165783, -0.68467, -0.00641109, 1.7555, -0.00557034, 0.394581, -3.02806e-05
-0.0149166, -0.685111, -0.0042444, 1.75494, -0.00505471, 0.394249, -3.09482e-05
-0.0132557, -0.685774, -0.00207626, 1.75409, -0.00453995, 0.393754, -3.19566e-05
-0.0118722, -0.686216, -0.000269249, 1.75353, -0.00411115, 0.393424, -3.25182e-05
-0.0102132, -0.68688, 0.00189943, 1.75268, -0.00359756, 0.39293, -3.35351e-05
-0.00883137, -0.687321, 0.00370719, 1.75212, -0.00316969, 0.392601, -3.41025e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00717443, -0.687764, 0.00587642, 1.75156, -0.0026567, 0.392273, -3.47909e-05
-0.00827812, -0.687771, 0.00442963, 1.75155, -0.00299921, 0.392274, -3.4789e-05
-0.00993362, -0.687783, 0.00225949, 1.75155, -0.00351296, 0.392276, -3.47775e-05
-0.0113132, -0.687793, 0.000451022, 1.75154, -0.00394109, 0.392277, -3.47685e-05
-0.0129687, -0.687806, -0.00171911, 1.75153, -0.00445483, 0.392281, -3.47501e-05
-0.0146242, -0.687819, -0.00388925, 1.75153, -0.00496858, 0.392284, -3.47278e-05
-0.0160037, -0.68783, -0.00569771, 1.75152, -0.00539671, 0.392288, -3.47113e-05
-0.0176592, -0.687843, -0.00786784, 1.75151, -0.00591045, 0.392293, -3.4682e-05
-0.0190387, -0.687854, -0.00967629, 1.75151, -0.00633857, 0.392297, -3.46606e-05
-0.0206942, -0.687868, -0.0118464, 1.7515, -0.00685231, 0.392304, -3.46244e-05
-0.0220737, -0.68788, -0.0136549, 1.7515, -0.00728044, 0.392309, -3.45981e-05
-0.0237291, -0.687894, -0.0158249, 1.75149, -0.00779418, 0.392317, -3.45549e-05
-0.0251086, -0.687906, -0.0176334, 1.75148, -0.00822231, 0.392323, -3.45238e-05
-0.026764, -0.687921, -0.0198035, 1.75148, -0.00873606, 0.392332, -3.44736e-05
-0.0281435, -0.687933, -0.0216119, 1.75147, -0.00916419, 0.392339, -3.44376e-05
-0.0297989, -0.687949, -0.0237819, 1.75146, -0.00967794, 0.392349, -3.43804e-05
-0.0311783, -0.687961, -0.0255903, 1.75146, -0.0101061, 0.392358, -3.43396e-05
-0.0328337, -0.687978, -0.0277603, 1.75145, -0.0106198, 0.392369, -3.42754e-05
-0.034489, -0.687994, -0.0299303, 1.75144, -0.0111336, 0.392381, -3.42074e-05
-0.0358685, -0.688007, -0.0317387, 1.75144, -0.0115617, 0.392391, -3.41591e-05
-0.0375238, -0.688024, -0.0339087, 1.75143, -0.0120755, 0.392404, -3.40841e-05
-0.0389032, -0.688038, -0.035717, 1.75142, -0.0125037, 0.392415, -3.40309e-05
-0.0405584, -0.688055, -0.0378869, 1.75142, -0.0130174, 0.392429, -3.39489e-05
-0.0419378, -0.688069, -0.0396952, 1.75141, -0.0134456, 0.392441, -3.3891e-05
-0.0435931, -0.688087, -0.0418651, 1.7514, -0.0139594, 0.392456, -3.3802e-05
-0.0449725, -0.688102, -0.0436734, 1.7514, -0.0143876, 0.39247, -3.37392e-05
-0.0466277, -0.68812, -0.0458432, 1.75139, -0.0149014, 0.392486, -3.36432e-05
-0.048007, -0.688135, -0.0476514, 1.75138, -0.0153296, 0.3925, -3.35755e-05
-0.0496622, -0.688154, -0.0498212, 1.75138, -0.0158434, 0.392518, -3.34726e-05
-0.0510415, -0.688169, -0.0516294, 1.75137, -0.0162716, 0.392533, -3.34001e-05
-0.0526967, -0.688189, -0.0537991, 1.75136, -0.0167855, 0.392552, -3.32902e-05
-0.054076, -0.688204, -0.0556072, 1.75136, -0.0172137, 0.392569, -3.32128e-05
-0.0557311, -0.688224, -0.0577769, 1.75135, -0.0177275, 0.392589, -3.3096e-05
-0.0571108, -0.688462, -0.0595743, 1.75106, -0.0181541, 0.392441, -3.27374e-05
-0.0587654, -0.688483, -0.0617443, 1.75105, -0.0186678, 0.392462, -3.26135e-05
-0.0601443, -0.688499, -0.0635527, 1.75104, -0.0190959, 0.39248, -3.25264e-05
-0.0617989, -0.68852, -0.0657227, 1.75104, -0.0196096, 0.392503, -3.23955e-05
-0.0631777, -0.688537, -0.0675311, 1.75103, -0.0200378, 0.392522, -3.23036e-05
-0.0645565, -0.688554, -0.0693394, 1.75102, -0.0204659, 0.392542, -3.22095e-05
-0.0662111, -0.688576, -0.0715093, 1.75102, -0.0209797, 0.392566, -3.20685e-05
-0.0675899, -0.688594, -0.0733176, 1.75101, -0.0214078, 0.392587, -3.19695e-05
-0.0692444, -0.688616, -0.0754874, 1.751, -0.0219216, 0.392613, -3.18215e-05
-0.0706231, -0.688634, -0.0772956, 1.75099, -0.0223498, 0.392635, -3.17177e-05
-0.0722776, -0.688657, -0.0794653, 1.75099, -0.0228636, 0.392661, -3.15628e-05
-0.0736563, -0.688675, -0.0812735, 1.75098, -0.0232918, 0.392684, -3.14542e-05
-0.075035, -0.688694, -0.0830816, 1.75097, -0.02372, 0.392707, -3.13434e-05
-0.0766894, -0.688717, -0.0852512, 1.75097, -0.0242339, 0.392736, -3.11783e-05
-0.0780681, -0.688736, -0.0870592, 1.75096, -0.0246621, 0.39276, -3.10627e-05
-0.0797238, -0.688982, -0.0892135, 1.75067, -0.0251737, 0.392624, -3.0562e-05
-0.0811021, -0.689001, -0.0910218, 1.75066, -0.0256018, 0.392649, -3.04415e-05
-0.0824803, -0.689021, -0.0928301, 1.75065, -0.02603, 0.392675, -3.03188e-05
-0.0841341, -0.689046, -0.0949999, 1.75064, -0.0265437, 0.392707, -3.01366e-05
-0.0855124, -0.689066, -0.0968082, 1.75064, -0.0269719, 0.392733, -3.0009e-05
-0.0871662, -0.689091, -0.0989779, 1.75063, -0.0274856, 0.392766, -2.98199e-05
-0.0885443, -0.689112, -0.100786, 1.75062, -0.0279139, 0.392794, -2.96875e-05
-0.0899225, -0.689132, -0.102594, 1.75061, -0.0283421, 0.392822, -2.9553e-05
-0.0915762, -0.689158, -0.104764, 1.75061, -0.0288559, 0.392857, -2.93538e-05
-0.0929543, -0.689179, -0.106572, 1.7506, -0.0292842, 0.392886, -2.92144e-05
-0.0943324, -0.689201, -0.10838, 1.75059, -0.0297124, 0.392915, -2.90729e-05
-0.0959882, -0.689449, -0.110531, 1.7503, -0.0302236, 0.392786, -2.85379e-05
-0.0973659, -0.68947, -0.112339, 1.75029, -0.0306517, 0.392816, -2.83914e-05
-0.0987436, -0.689492, -0.114147, 1.75028, -0.0310799, 0.392847, -2.82428e-05
-0.100397, -0.68952, -0.116317, 1.75027, -0.0315937, 0.392886, -2.80233e-05
-0.101774, -0.689542, -0.118125, 1.75027, -0.0320219, 0.392918, -2.78699e-05
-0.103152, -0.689565, -0.119933, 1.75026, -0.0324501, 0.39295, -2.77143e-05
-0.10453, -0.689588, -0.121741, 1.75025, -0.0328784, 0.392983, -2.75565e-05
-0.106183, -0.689616, -0.12391, 1.75024, -0.0333922, 0.393024, -2.73238e-05
-0.10756, -0.689639, -0.125718, 1.75024, -0.0338205, 0.393058, -2.71612e-05
-0.108941, -0.689884, -0.127505, 1.74994, -0.0342458, 0.392926, -2.67282e-05
-0.110318, -0.689907, -0.129313, 1.74994, -0.034674, 0.392961, -2.65612e-05
-0.11197, -0.689937, -0.131483, 1.74993, -0.0351878, 0.393003, -2.63152e-05
-0.113347, -0.689961, -0.133291, 1.74992, -0.035616, 0.393039, -2.61433e-05
-0.114724, -0.689985, -0.135099, 1.74991, -0.0360442, 0.393076, -2.59693e-05
-0.116101, -0.69001, -0.136907, 1.74991, -0.0364724, 0.393113, -2.57931e-05
-0.117478, -0.690034, -0.138715, 1.7499, -0.0369007, 0.39315, -2.56147e-05
-0.119134, -0.690286, -0.140861, 1.7496, -0.0374113, 0.393029, -2.50317e-05
-0.12051, -0.690311, -0.14267, 1.74959, -0.0378395, 0.393067, -2.48484e-05
-0.121887, -0.690336, -0.144478, 1.74959, -0.0382676, 0.393106, -2.46629e-05
-0.123264, -0.690362, -0.146286, 1.74958, -0.0386958, 0.393145, -2.44753e-05
-0.12464, -0.690388, -0.148094, 1.74957, -0.0391241, 0.393185, -2.42856e-05
-0.126292, -0.69042, -0.150263, 1.74956, -0.0396379, 0.393233, -2.40069e-05
-0.127668, -0.690446, -0.152071, 1.74955, -0.0400662, 0.393274, -2.38123e-05
-0.129049, -0.690693, -0.153854, 1.74926, -0.040491, 0.393148, -2.33514e-05
-0.130425, -0.690719, -0.155662, 1.74925, -0.0409192, 0.39319, -2.31524e-05
-0.131801, -0.690746, -0.15747, 1.74924, -0.0413474, 0.393232, -2.29512e-05
-0.133177, -0.690773, -0.159278, 1.74924, -0.0417756, 0.393274, -2.27479e-05
-0.134553, -0.6908, -0.161086, 1.74923, -0.0422038, 0.393317, -2.25424e-05
-0.135929, -0.690827, -0.162894, 1.74922, -0.0426321, 0.393361, -2.23347e-05
-0.137309, -0.691075, -0.164675, 1.74893, -0.0430567, 0.393238, -2.18625e-05
-0.138684, -0.691103, -0.166484, 1.74892, -0.0434849, 0.393282, -2.16504e-05
-0.14006, -0.691131, -0.168292, 1.74891, -0.0439131, 0.393327, -2.14361e-05
-0.141435, -0.691159, -0.1701, 1.7489, -0.0443413, 0.393372, -2.12196e-05
-0.142811, -0.691188, -0.171908, 1.74889, -0.0447695, 0.393418, -2.10011e-05
-0.144461, -0.691223, -0.174077, 1.74888, -0.0452833, 0.393473, -2.06809e-05
-0.145842, -0.691472, -0.175857, 1.74859, -0.0457077, 0.393353, -2.01971e-05
-0.147217, -0.691501, -0.177665, 1.74858, -0.0461359, 0.3934, -1.99715e-05
-0.148591, -0.69153, -0.179473, 1.74857, -0.0465641, 0.393448, -1.97437e-05
-0.149966, -0.69156, -0.181281, 1.74856, -0.0469923, 0.393496, -1.95137e-05
-0.151341, -0.691589, -0.183089, 1.74856, -0.0474206, 0.393544, -1.92817e-05
-0.152447, -0.691832, -0.184506, 1.74826, -0.0477593, 0.393416, -1.89273e-05
-0.153821, -0.691863, -0.186314, 1.74825, -0.0481874, 0.393465, -1.86912e-05
