0, -0.65, 0, 1.8, 0, 0.42, 0
2.05572e-05, -0.661739, -0.00272975, 1.82162, 0.00446923, 0.443273, 0.00494704
-0.00344907, -0.707949, -4.70184e-05, 1.84634, -0.00672723, 0.479537, -0.00596363
-0.00575244, -0.689066, 0.00352021, 1.84195, -0.0167714, 0.469228, -0.0161241
-0.00469206, -0.665218, -0.01189, 1.832, 0.00770418, 0.453109, 0.0103171
-0.00469206, -0.665218, -0.01189, 1.832, 0.00770418, 0.453109, 0.0103171
-0.00469206, -0.665218, -0.01189, 1.832, 0.00770418, 0.453109, 0.0103171
-0.00599109, -0.669439, -0.0114114, 1.8334, 0.00431137, 0.455617, 0.00710516
-0.0114406, -0.702153, -0.0191299, 1.84676, 0.00591881, 0.477359, 0.0110583
-0.0157066, -0.71048, -0.012449, 1.84763, -0.0123914, 0.481027, -0.00743112
-0.0157066, -0.71048, -0.012449, 1.84763, -0.0123914, 0.481027, -0.00743112
-0.0217775, -0.694855, -0.0105836, 1.84254, -0.028237, 0.471485, -0.0224346
-0.0187699, -0.687928, -0.0234522, 1.84104, -0.0033043, 0.467859, 0.00386606
-0.0187699, -0.687928, -0.0234522, 1.84104, -0.0033043, 0.467859, 0.00386606
-0.0271003, -0.677874, -0.0191601, 1.83691, -0.0277484, 0.461339, -0.0197035
-0.0275863, -0.687601, -0.0233821, 1.83968, -0.0220067, 0.466834, -0.0133059
-0.0286351, -0.669853, -0.0250154, 1.83455, -0.0226878, 0.456573, -0.0135044
-0.0286351, -0.669853, -0.0250154, 1.83455, -0.0226878, 0.456573, -0.0135044
-0.0304215, -0.650549, -0.0321425, 1.82729, -0.0168506, 0.444249, -0.0063236
-0.031468, -0.672753, -0.0324182, 1.83543, -0.0173683, 0.457896, -0.00668808
-0.0356811, -0.649544, -0.0357446, 1.8275, -0.0229684, 0.443863, -0.0110627
-0.0353172, -0.669474, -0.0380111, 1.8346, -0.0174414, 0.45589, -0.00541355
-0.0372927, -0.690286, -0.0360608, 1.8423, -0.0233245, 0.469058, -0.0113362
-0.038396, -0.690246, -0.0446153, 1.84064, -0.0130548, 0.467598, 0.00039116
-0.038396, -0.690246, -0.0446153, 1.84064, -0.0130548, 0.467598, 0.00039116
-0.038396, -0.690246, -0.0446153, 1.84064, -0.0130548, 0.467598, 0.00039116
-0.038396, -0.690246, -0.0446153, 1.84064, -0.0130548, 0.467598, 0.00039116
-0.0425985, -0.680021, -0.0496191, 1.83697, -0.0155204, 0.461155, -0.000599889
-0.0485392, -0.676035, -0.049932, 1.83657, -0.0279652, 0.459728, -0.0119284
-0.0485392, -0.676035, -0.049932, 1.83657, -0.0279652, 0.459728, -0.0119284
-0.0485392, -0.676035, -0.049932, 1.83657, -0.0279652, 0.459728, -0.0119284
-0.0485392, -0.676035, -0.049932, 1.83657, -0.0279652, 0.459728, -0.0119284
-0.0485392, -0.676035, -0.049932, 1.83657, -0.0279652, 0.459728, -0.0119284
-0.0549897, -0.683511, -0.0639234, 1.83768, -0.0197199, 0.463046, -0.000502004
-0.0595492, -0.653407, -0.0617346, 1.82753, -0.035819, 0.444832, -0.0159181
-0.0595492, -0.653407, -0.0617346, 1.82753, -0.035819, 0.444832, -0.0159181
-0.0593204, -0.640292, -0.0704509, 1.82388, -0.0232132, 0.437476, -0.0020588
-0.0628799, -0.669111, -0.0703891, 1.83324, -0.0279147, 0.453896, -0.00638778
-0.0628799, -0.669111, -0.0703891, 1.83324, -0.0279147, 0.453896, -0.00638778
-0.0628799, -0.669111, -0.0703891, 1.83324, -0.0279147, 0.453896, -0.00638778
-0.0685448, -0.649241, -0.0716837, 1.82592, -0.0405843, 0.441814, -0.0177837
-0.0685448, -0.649241, -0.0716837, 1.82592, -0.0405843, 0.441814, -0.0177837
-0.0685448, -0.649241, -0.0716837, 1.82592, -0.0405843, 0.441814, -0.0177837
-0.0685448, -0.649241, -0.0716837, 1.82592, -0.0405843, 0.441814, -0.0177837
-0.0685448, -0.649241, -0.0716837, 1.82592, -0.0405843, 0.441814, -0.0177837
-0.0720197, -0.637933, -0.0809542, 1.82231, -0.0353858, 0.435218, -0.010727
-0.0757891, -0.642919, -0.0917134, 1.82244, -0.0258456, 0.43673, 0.000862197
-0.0757891, -0.642919, -0.0917134, 1.82244, -0.0258456, 0.43673, 0.000862197
-0.0757891, -0.642919, -0.0917134, 1.82244, -0.0258456, 0.43673, 0.000862197
-0.0757891, -0.642919, -0.0917134, 1.82244, -0.0258456, 0.43673, 0.000862197
-0.0757891, -0.642919, -0.0917134, 1.82244, -0.0258456, 0.43673, 0.000862197
-0.0757891, -0.642919, -0.0917134, 1.82244, -0.0258456, 0.43673, 0.000862197
-0.0757891, -0.642919, -0.0917134, 1.82244, -0.0258456, 0.43673, 0.000862197
-0.0818244, -0.631551, -0.0969999, 1.81731, -0.0328299, 0.42943, -0.0044482
-0.0818244, -0.631551, -0.0969999, 1.81731, -0.0328299, 0.42943, -0.0044482
-0.0884724, -0.644692, -0.0972018, 1.82233, -0.0446368, 0.437866, -0.0151617
-0.0884724, -0.644692, -0.0972018, 1.82233, -0.0446368, 0.437866, -0.0151617
-0.0884724, -0.644692, -0.0972018, 1.82233, -0.0446368, 0.437866, -0.0151617
-0.0987399, -0.640785, -0.0982797, 1.8211, -0.0659222, 0.436506, -0.034589
-0.103028, -0.656427, -0.101089, 1.82606, -0.0681106, 0.445471, -0.0358851
-0.104162, -0.665658, -0.105674, 1.82877, -0.0619539, 0.450542, -0.0290481
-0.100894, -0.611753, -0.114871, 1.80816, -0.0503145, 0.416411, -0.0156198
-0.104022, -0.62308, -0.117256, 1.81383, -0.0512856, 0.424404, -0.0159602
-0.104022, -0.62308, -0.117256, 1.81383, -0.0512856, 0.424404, -0.0159602
-0.104022, -0.62308, -0.117256, 1.81383, -0.0512856, 0.424404, -0.0159602
-0.104022, -0.62308, -0.117256, 1.81383, -0.0512856, 0.424404, -0.0159602
-0.104022, -0.62308, -0.117256, 1.81383, -0.0512856, 0.424404, -0.0159602
-0.104068, -0.622816, -0.117426, 1.81372, -0.0511703, 0.42424, -0.0158139
-0.111288, -0.594472, -0.12585, 1.80137, -0.0597708, 0.406501, -0.0220211
-0.113719, -0.594001, -0.130337, 1.80099, -0.0578264, 0.406109, -0.0191419
-0.116072, -0.591594, -0.13464, 1.79968, -0.0564119, 0.404437, -0.0167987
-0.116072, -0.591594, -0.13464, 1.79968, -0.0564119, 0.404437, -0.0167987
-0.119616, -0.598369, -0.13209, 1.80201, -0.0674385, 0.408556, -0.0277382
-0.119616, -0.598369, -0.13209, 1.80201, -0.0674385, 0.408556, -0.0277382
-0.119616, -0.598369, -0.13209, 1.80201, -0.0674385, 0.408556, -0.0277382
-0.119616, -0.598369, -0.13209, 1.80201, -0.0674385, 0.408556, -0.0277382
-0.119616, -0.598369, -0.13209, 1.80201, -0.0674385, 0.408556, -0.0277382
-0.119616, -0.598369, -0.13209, 1.80201, -0.0674385, 0.408556, -0.0277382
-0.119616, -0.598369, -0.13209, 1.80201, -0.0674385, 0.408556, -0.0277382
-0.119616, -0.598369, -0.13209, 1.80201, -0.0674385, 0.408556, -0.0277382
-0.119616, -0.598369, -0.13209, 1.80201, -0.0674385, 0.408556, -0.0277382
-0.119616, -0.598369, -0.13209, 1.80201, -0.0674385, 0.408556, -0.0277382
-0.119616, -0.598369, -0.13209, 1.80201, -0.0674385, 0.408556, -0.0277382
-0.119616, -0.598369, -0.13209, 1.80201, -0.0674385, 0.408556, -0.0277382
-0.119616, -0.598369, -0.13209, 1.80201, -0.0674385, 0.408556, -0.0277382
-0.124176, -0.571378, -0.145348, 1.79024, -0.0640614, 0.391569, -0.0223279
-0.124176, -0.571378, -0.145348, 1.79024, -0.0640614, 0.391569, -0.0223279
-0.130174, -0.568767, -0.149963, 1.78901, -0.0706649, 0.390373, -0.0275372
-0.130174, -0.568767, -0.149963, 1.78901, -0.0706649, 0.390373, -0.0275372
-0.14145, -0.5475, -0.174371, 1.77802, -0.06066, 0.376104, -0.0130422
-0.144199, -0.548193, -0.175076, 1.77974, -0.0657241, 0.377882, -0.0177001
-0.146605, -0.541164, -0.17475, 1.77611, -0.0738172, 0.373603, -0.0253906
-0.146392, -0.526059, -0.179674, 1.76864, -0.0681842, 0.363889, -0.0189279
-0.148963, -0.52577, -0.180062, 1.7703, -0.0737781, 0.365371, -0.0241857
-0.152491, -0.562411, -0.176288, 1.78527, -0.0803857, 0.385995, -0.0314942
-0.149392, -0.519988, -0.188373, 1.7669, -0.0630566, 0.35995, -0.0122668
-0.151922, -0.523676, -0.189107, 1.76757, -0.0669106, 0.361562, -0.0157767
-0.155017, -0.541284, -0.188992, 1.77485, -0.0699948, 0.371728, -0.0187877
-0.155017, -0.541284, -0.188992, 1.77485, -0.0699948, 0.371728, -0.0187877
-0.159208, -0.54865, -0.186699, 1.77915, -0.0821489, 0.377503, -0.0308371
-0.15699, -0.539326, -0.193498, 1.77503, -0.0671406, 0.371341, -0.0150867
-0.15699, -0.539326, -0.193498, 1.77503, -0.0671406, 0.371341, -0.0150867
-0.158137, -0.535166, -0.190571, 1.77276, -0.0763451, 0.368888, -0.0244029
-0.158156, -0.524352, -0.192725, 1.76831, -0.075287, 0.362713, -0.0228678
-0.158156, -0.524352, -0.192725, 1.76831, -0.075287, 0.362713, -0.0228678
-0.158156, -0.524352, -0.192725, 1.76831, -0.075287, 0.362713, -0.0228678
-0.158156, -0.524352, -0.192725, 1.76831, -0.075287, 0.362713, -0.0228678
-0.165961, -0.539904, -0.174726, 1.77572, -0.124042, 0.373978, -0.0730982
-0.164625, -0.521352, -0.178036, 1.76536, -0.119735, 0.361303, -0.0680308
-0.167498, -0.524641, -0.170065, 1.76878, -0.140971, 0.365362, -0.0899924
-0.166005, -0.511434, -0.175789, 1.76181, -0.130094, 0.356572, -0.0782715
-0.167303, -0.512747, -0.174973, 1.76373, -0.13451, 0.358539, -0.0826979
-0.164773, -0.500303, -0.178279, 1.75809, -0.125093, 0.350983, -0.0728787
-0.165299, -0.52801, -0.173894, 1.76987, -0.127988, 0.366352, -0.0768702
-0.165299, -0.52801, -0.173894, 1.76987, -0.127988, 0.366352, -0.0768702
-0.170247, -0.54719, -0.164261, 1.77969, -0.152992, 0.379518, -0.102927
-0.170668, -0.503605, -0.166157, 1.75929, -0.162056, 0.353322, -0.110407
-0.168993, -0.514445, -0.166803, 1.76479, -0.153787, 0.359824, -0.10259
-0.173212, -0.55164, -0.157488, 1.7818, -0.17231, 0.382242, -0.122649
-0.173309, -0.51635, -0.158123, 1.76497, -0.180753, 0.360631, -0.129862
-0.170203, -0.504089, -0.164015, 1.75951, -0.164838, 0.353143, -0.113245
-0.170203, -0.504089, -0.164015, 1.75951, -0.164838, 0.353143, -0.113245
-0.170203, -0.504089, -0.164015, 1.75951, -0.164838, 0.353143, -0.113245
-0.170203, -0.504089, -0.164015, 1.75951, -0.164838, 0.353143, -0.113245
-0.170203, -0.504089, -0.164015, 1.75951, -0.164838, 0.353143, -0.113245
-0.175092, -0.492713, -0.154662, 1.75512, -0.198398, 0.347992, -0.147013
-0.175092, -0.492713, -0.154662, 1.75512, -0.198398, 0.347992, -0.147013
-0.175092, -0.492713, -0.154662, 1.75512, -0.198398, 0.347992, -0.147013
-0.175092, -0.492713, -0.154662, 1.75512, -0.198398, 0.347992, -0.147013
-0.175092, -0.492713, -0.154662, 1.75512, -0.198398, 0.347992, -0.147013
-0.176279, -0.498126, -0.151121, 1.75788, -0.207147, 0.351456, -0.15619
-0.176279, -0.498126, -0.151121, 1.75788, -0.207147, 0.351456, -0.15619
-0.18044, -0.512984, -0.139308, 1.76536, -0.237348, 0.361001, -0.187711
-0.179293, -0.524764, -0.139758, 1.77107, -0.230615, 0.36788, -0.181495
-0.179791, -0.510399, -0.143152, 1.76384, -0.229227, 0.359079, -0.179139
-0.181427, -0.501327, -0.136645, 1.75949, -0.248195, 0.353835, -0.198301
-0.185564, -0.534814, -0.124904, 1.77813, -0.273135, 0.376227, -0.225422
-0.18292, -0.515436, -0.130301, 1.76903, -0.261574, 0.364541, -0.212753
-0.181737, -0.511743, -0.13405, 1.76633, -0.252404, 0.361601, -0.203117
-0.182075, -0.517184, -0.131659, 1.77048, -0.256402, 0.366012, -0.207628
-0.186642, -0.514914, -0.123508, 1.7688, -0.28397, 0.364656, -0.235413
-0.18727, -0.485685, -0.129094, 1.7568, -0.28213, 0.348953, -0.231803
-0.183487, -0.472185, -0.134483, 1.74947, -0.264612, 0.340277, -0.213549
-0.184943, -0.484912, -0.131551, 1.75373, -0.271469, 0.346196, -0.220875
-0.187465, -0.511614, -0.123565, 1.76873, -0.287346, 0.36346, -0.238399
-0.187465, -0.511614, -0.123565, 1.76873, -0.287346, 0.36346, -0.238399
-0.190955, -0.530686, -0.110318, 1.77831, -0.316928, 0.374972, -0.269811
-0.187485, -0.485531, -0.123686, 1.75698, -0.294782, 0.348254, -0.244523
-0.188171, -0.522948, -0.117198, 1.77513, -0.300537, 0.369866, -0.252393
-0.190607, -0.476992, -0.118447, 1.75356, -0.315811, 0.343227, -0.265245
-0.191995, -0.489099, -0.116188, 1.75885, -0.321114, 0.349823, -0.271062
-0.191258, -0.473029, -0.122983, 1.75053, -0.309506, 0.340362, -0.258122
-0.190335, -0.522574, -0.114866, 1.77499, -0.311728, 0.368241, -0.263268
-0.192415, -0.480882, -0.110605, 1.75802, -0.335032, 0.345813, -0.285022
-0.192867, -0.496281, -0.111591, 1.76379, -0.330373, 0.353533, -0.280729
-0.192784, -0.510388, -0.10777, 1.77122, -0.334262, 0.361932, -0.285688
-0.194634, -0.49645, -0.104414, 1.7653, -0.348862, 0.35445, -0.29984
-0.196927, -0.545857, -0.0944747, 1.79161, -0.361543, 0.385247, -0.3156
-0.197665, -0.492329, -0.103619, 1.76479, -0.360421, 0.353274, -0.31056
-0.195032, -0.535844, -0.0982492, 1.78351, -0.354026, 0.375503, -0.30687
-0.195559, -0.491092, -0.105153, 1.76451, -0.353801, 0.350759, -0.303785
-0.195559, -0.491092, -0.105153, 1.76451, -0.353801, 0.350759, -0.303785
-0.195559, -0.491092, -0.105153, 1.76451, -0.353801, 0.350759, -0.303785
-0.195559, -0.491092, -0.105153, 1.76451, -0.353801, 0.350759, -0.303785
-0.195937, -0.49569, -0.103031, 1.76671, -0.357944, 0.353263, -0.308302
-0.195937, -0.49569, -0.103031, 1.76671, -0.357944, 0.353263, -0.308302
-0.199562, -0.485237, -0.0969056, 1.76459, -0.381958, 0.349455, -0.332259
-0.203726, -0.469646, -0.0948147, 1.75898, -0.400904, 0.342404, -0.350372
-0.197531, -0.517677, -0.0918584, 1.78029, -0.379363, 0.366357, -0.331985
-0.201381, -0.499069, -0.0907884, 1.77071, -0.395791, 0.355596, -0.347107
-0.200653, -0.519725, -0.0845913, 1.78166, -0.401212, 0.367528, -0.354363
-0.202325, -0.540553, -0.0766846, 1.79152, -0.415256, 0.379073, -0.370042
-0.202855, -0.491268, -0.0906759, 1.7674, -0.40343, 0.350738, -0.353959
-0.206609, -0.50805, -0.0770272, 1.77842, -0.436348, 0.36176, -0.388838
-0.20802, -0.510744, -0.0731748, 1.77907, -0.446827, 0.362685, -0.399602
-0.207598, -0.481403, -0.0805755, 1.76589, -0.438462, 0.34718, -0.389009
-0.205169, -0.515854, -0.0791766, 1.78248, -0.426553, 0.365925, -0.379263
-0.207308, -0.483513, -0.0806898, 1.76725, -0.436901, 0.347955, -0.387444
-0.209638, -0.497999, -0.0744917, 1.77531, -0.452042, 0.356578, -0.403714
-0.208621, -0.524972, -0.0690574, 1.78879, -0.453614, 0.371431, -0.407421
-0.207925, -0.523157, -0.0647906, 1.78887, -0.460394, 0.370469, -0.414686
-0.210412, -0.513557, -0.0635272, 1.78486, -0.471237, 0.365646, -0.424849
-0.210412, -0.513557, -0.0635272, 1.78486, -0.471237, 0.365646, -0.424849
-0.212014, -0.498229, -0.0660524, 1.77738, -0.474206, 0.357345, -0.42652
-0.213682, -0.490516, -0.0668195, 1.77196, -0.47897, 0.352198, -0.430427
-0.213981, -0.492013, -0.0647736, 1.77451, -0.483378, 0.354122, -0.435252
-0.214445, -0.469891, -0.0690374, 1.76449, -0.481194, 0.342701, -0.431415
-0.214445, -0.469891, -0.0690374, 1.76449, -0.481194, 0.342701, -0.431415
-0.214445, -0.469891, -0.0690374, 1.76449, -0.481194, 0.342701, -0.431415
-0.214445, -0.469891, -0.0690374, 1.76449, -0.481194, 0.342701, -0.431415
-0.216564, -0.499867, -0.0583745, 1.78075, -0.501912, 0.359379, -0.454525
-0.217631, -0.494574, -0.0538824, 1.77829, -0.514856, 0.356115, -0.467433
-0.217623, -0.488085, -0.0556374, 1.7741, -0.512967, 0.352042, -0.464904
-0.217775, -0.498355, -0.0518048, 1.78255, -0.518375, 0.359816, -0.471617
-0.216809, -0.498505, -0.0510973, 1.78081, -0.517489, 0.358397, -0.470724
-0.217551, -0.523539, -0.0432697, 1.79701, -0.528528, 0.374624, -0.484334
-0.21804, -0.507257, -0.0497578, 1.78665, -0.521629, 0.364501, -0.475468
-0.22038, -0.480761, -0.0520732, 1.77551, -0.529315, 0.351221, -0.481188
-0.219436, -0.500338, -0.0496303, 1.78478, -0.527141, 0.361392, -0.480443
-0.224254, -0.470926, -0.0478522, 1.768, -0.55023, 0.344162, -0.501052
-0.223182, -0.48719, -0.041924, 1.77901, -0.555897, 0.354057, -0.508665
-0.221128, -0.485267, -0.0457859, 1.77658, -0.543269, 0.352161, -0.495661
-0.219702, -0.508262, -0.0361806, 1.78929, -0.554037, 0.364047, -0.509011
-0.217977, -0.493234, -0.0381201, 1.78087, -0.549396, 0.354931, -0.503268
-0.216498, -0.487424, -0.0388103, 1.77453, -0.545863, 0.349286, -0.499098
-0.215172, -0.515708, -0.0294972, 1.79094, -0.554974, 0.365006, -0.5112
-0.213412, -0.490247, -0.0375834, 1.77478, -0.541042, 0.349215, -0.494671
-0.212022, -0.508417, -0.0313208, 1.78384, -0.546187, 0.358133, -0.501633
-0.207933, -0.520329, -0.0269894, 1.78979, -0.541932, 0.363434, -0.499018
-0.207933, -0.520329, -0.0269894, 1.78979, -0.541932, 0.363434, -0.499018
-0.207933, -0.520329, -0.0269894, 1.78979, -0.541932, 0.363434, -0.499018
-0.204918, -0.537614, -0.0212972, 1.79724, -0.54206, 0.370804, -0.50103
-0.201741, -0.535937, -0.0167602, 1.79844, -0.542993, 0.369979, -0.502879
-0.201741, -0.535937, -0.0167602, 1.79844, -0.542993, 0.369979, -0.502879
-0.198228, -0.52087, -0.0209301, 1.78581, -0.530386, 0.358102, -0.488744
-0.198068, -0.528187, -0.0159086, 1.78824, -0.538179, 0.360594, -0.497322
-0.195428, -0.5565, -0.00954512, 1.8018, -0.538004, 0.374748, -0.499727
-0.194997, -0.537006, -0.0119109, 1.79197, -0.5367, 0.363642, -0.496911
-0.194317, -0.551355, -0.00402078, 1.79938, -0.546841, 0.370578, -0.508819
-0.189557, -0.559428, -0.00309254, 1.80287, -0.535858, 0.373952, -0.498984
-0.189602, -0.560293, 0.000585405, 1.80259, -0.542376, 0.373381, -0.50582
-0.188788, -0.563978, 0.0015541, 1.8041, -0.541548, 0.374974, -0.505388
-0.188832, -0.562549, 0.0090606, 1.804, -0.555004, 0.373305, -0.51952
-0.179739, -0.55055, -0.00629784, 1.79215, -0.509847, 0.363664, -0.472525
-0.183022, -0.571548, 0.0063586, 1.80314, -0.536161, 0.374576, -0.500968
-0.180591, -0.555823, 0.00407015, 1.79413, -0.529561, 0.364618, -0.493229
-0.181063, -0.562683, 0.011942, 1.79998, -0.543181, 0.368991, -0.508272
-0.181063, -0.562683, 0.011942, 1.79998, -0.543181, 0.368991, -0.508272
-0.178176, -0.579453, 0.0173646, 1.8055, -0.543425, 0.375153, -0.510104
-0.176166, -0.553692, 0.0142214, 1.79204, -0.537926, 0.360063, -0.502738
-0.173528, -0.572894, 0.0176493, 1.79816, -0.535079, 0.367519, -0.501297
-0.175112, -0.551913, 0.0187878, 1.78963, -0.543873, 0.356696, -0.508902
-0.171688, -0.551149, 0.0140518, 1.78809, -0.527721, 0.355833, -0.4925
-0.167755, -0.560637, 0.0127902, 1.7904, -0.515081, 0.359159, -0.48048
-0.167755, -0.560637, 0.0127902, 1.7904, -0.515081, 0.359159, -0.48048
-0.167755, -0.560637, 0.0127902, 1.7904, -0.515081, 0.359159, -0.48048
-0.167755, -0.560637, 0.0127902, 1.7904, -0.515081, 0.359159, -0.48048
-0.167755, -0.560637, 0.0127902, 1.7904, -0.515081, 0.359159, -0.48048
-0.167755, -0.560637, 0.0127902, 1.7904, -0.515081, 0.359159, -0.48048
-0.167755, -0.560637, 0.0127902, 1.7904, -0.515081, 0.359159, -0.48048
-0.167755, -0.560637, 0.0127902, 1.7904, -0.515081, 0.359159, -0.48048
-0.159903, -0.579968, 0.0218745, 1.79706, -0.511382, 0.364533, -0.479592
-0.151084, -0.607203, 0.0406008, 1.80879, -0.520253, 0.373758, -0.492979
-0.147712, -0.608233, 0.039712, 1.80656, -0.511662, 0.372184, -0.484451
-0.154507, -0.557312, 0.0360808, 1.78182, -0.527688, 0.34386, -0.49632
-0.147892, -0.610297, 0.0437104, 1.80908, -0.519256, 0.37144, -0.492389
-0.147892, -0.610297, 0.0437104, 1.80908, -0.519256, 0.37144, -0.492389
